Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
1712153252602,,0,00,a0:de:0f:9b:a4:02,-84,37
1712153252602,,0,00,a0:de:0f:9b:a4:02,-83,38
1712153252602,,2,01,78:77:71:8d:a3:b6,-102,37
1712153252602,,3,01,35:b7:06:e2:97:48,-56,38
1712153252602,,3,01,35:b7:06:e2:97:48,-58,37
1712153252682,,3,01,35:b7:06:e2:97:48,-55,39
1712153252602,,2,01,48:81:79:ae:77:4d,-72,38
1712153252602,,0,01,e5:a8:19:f4:cb:68,-88,37
1712153252682,,0,01,e5:a8:19:f4:cb:68,-86,39
1712153252602,,2,01,48:81:79:ae:77:4d,-77,37
1712153252602,,2,01,57:93:f7:bc:ef:cb,-92,38
1712153252682,,2,01,48:81:79:ae:77:4d,-82,39
1712153252682,,0,01,79:40:d3:b5:eb:a8,-86,39
1712153252602,,0,01,79:40:d3:b5:eb:a8,-90,37
1712153252602,,0,01,73:42:51:c4:50:0d,-88,38
1712153252682,,0,01,e5:a8:19:f4:cb:68,-88,39
1712153252612,,0,01,6e:a7:8a:a5:d8:e9,-94,37
1712153252602,,3,01,63:2e:d6:36:97:f1,-84,38
1712153252682,,0,01,52:fc:36:aa:f1:d0,-85,39
1712153252612,,0,01,64:49:a0:cd:fc:cd,-87,38
1712153252612,,2,01,57:93:f7:bc:ef:cb,-93,37
1712153252692,,0,01,e5:a8:19:f4:cb:68,-88,39
1712153252612,,3,01,cc:17:5c:d1:7a:f4,-80,38
1712153252612,,0,01,e5:a8:19:f4:cb:68,-87,37
1712153252692,,0,01,e5:a8:19:f4:cb:68,-85,39
1712153252622,,0,01,6f:c3:c3:23:2d:19,-88,37
1712153252692,,3,01,cc:17:5c:d1:7a:f4,-76,39
1712153252612,,3,01,35:b7:06:e2:97:48,-56,38
1712153252622,,0,01,73:42:51:c4:50:0d,-94,37
1712153252622,,2,01,70:54:44:9c:67:98,-83,38
1712153252702,,3,01,35:b7:06:e2:97:48,-56,39
1712153252622,,3,01,0c:68:43:25:91:ee,-78,37
1712153252702,,0,01,4f:21:fe:c7:4f:39,-70,39
1712153252632,,2,01,7a:0e:52:79:e5:55,-85,37
1712153252622,,0,01,4f:21:fe:c7:4f:39,-81,38
1712153252702,,2,01,7a:0e:52:79:e5:55,-89,39
1712153252622,,2,01,70:54:44:9c:67:98,-83,38
1712153252632,,0,00,a4:c1:38:e0:67:ae,-57,37
1712153252722,,0,01,52:fc:36:aa:f1:d0,-85,39
1712153252632,,2,01,7a:0e:52:79:e5:55,-86,38
1712153252642,,2,01,48:81:79:ae:77:4d,-76,37
1712153252722,,3,01,35:b7:06:e2:97:48,-57,39
1712153252632,,0,00,14:13:0b:44:19:e5,-86,38
1712153252642,,0,01,5a:32:32:94:1a:b2,-97,37
1712153252772,,0,01,79:40:d3:b5:eb:a8,-86,39
1712153252642,,3,01,63:2e:d6:36:97:f1,-94,37
1712153252642,,0,00,a4:c1:38:e0:67:ae,-64,38
1712153252642,,3,01,63:2e:d6:36:97:f1,-84,38
1712153252652,,0,01,52:fc:36:aa:f1:d0,-80,37
1712153252772,,3,01,0c:68:43:25:91:ee,-84,39
1712153252802,,0,01,4f:21:fe:c7:4f:39,-70,39
1712153252652,,0,01,52:fc:36:aa:f1:d0,-77,38
1712153252652,,0,01,6a:15:ec:88:b5:82,-95,37
1712153252662,,3,01,35:b7:06:e2:97:48,-59,38
1712153252662,,3,01,35:b7:06:e2:97:48,-58,37
1712153252802,Onv,0,01,e8:d2:ed:ce:49:81,-57,39
1712153252662,,0,01,79:40:d3:b5:eb:a8,-85,37
1712153252662,,0,01,79:40:d3:b5:eb:a8,-83,38
1712153252832,,0,01,68:4d:58:33:a3:a3,-80,39
1712153252702,,3,01,7d:1a:10:30:da:58,-83,38
1712153252682,,3,01,7d:1a:10:30:da:58,-86,37
1712153252842,,0,01,6e:58:f8:24:80:0a,-79,39
1712153252722,,3,01,0c:68:43:25:91:ee,-93,38
1712153252682,,2,01,75:4f:ef:9f:dd:1d,-88,37
1712153252842,,2,01,58:93:e7:0e:fc:09,-82,39
1712153252722,,0,01,64:49:a0:cd:fc:cd,-90,38
1712153252702,,3,01,4a:46:9f:a5:6f:2b,-97,37
1712153252882,,2,01,48:81:79:ae:77:4d,-82,39
1712153252732,,0,01,4f:21:fe:c7:4f:39,-79,38
1712153252712,,3,01,0c:68:43:25:91:ee,-78,37
1712153252732,,0,01,52:82:5c:7a:2d:84,-84,38
1712153252712,Intezze CLIQ,0,00,00:68:82:1f:a3:07,-97,37
1712153252752,Onv,0,01,e8:d2:ed:ce:49:81,-73,38
1712153252732,,3,01,08:d9:d1:74:d5:4e,-93,37
1712153252762,,3,01,35:b7:06:e2:97:48,-59,38
1712153252732,,0,01,4f:21:fe:c7:4f:39,-75,37
1712153252932,,0,01,d7:3f:2b:21:a4:63,-42,39
1712153252762,,2,01,42:09:a0:fc:e2:be,-88,38
1712153252732,,0,01,71:2a:3f:b6:76:02,-94,37
1712153252782,,2,01,58:93:e7:0e:fc:09,-85,38
1712153252732,,0,01,52:82:5c:7a:2d:84,-90,37
1712153252782,,0,01,52:fc:36:aa:f1:d0,-76,38
1712153252742,Onv,0,01,e8:d2:ed:ce:49:81,-48,37
1712153252802,,0,01,47:9a:1e:4b:03:d7,-82,38
1712153252742,,0,01,68:4d:58:33:a3:a3,-88,37
1712153252802,,0,01,62:f2:df:4d:33:bd,-90,38
1712153252762,,3,01,35:b7:06:e2:97:48,-57,37
1712153252812,,2,01,57:93:f7:bc:ef:cb,-90,38
1712153252762,,2,01,42:09:a0:fc:e2:be,-85,37
1712153252982,,2,01,7a:0e:52:79:e5:55,-86,39
1712153252812,,3,01,63:2e:d6:36:97:f1,-84,38
1712153252772,,0,01,6e:58:f8:24:80:0a,-77,37
1712153252852,,0,01,d7:3f:2b:21:a4:63,-51,38
1712153252992,,0,01,52:fc:36:aa:f1:d0,-86,39
1712153252772,,2,01,58:93:e7:0e:fc:09,-81,37
1712153252862,,3,01,35:b7:06:e2:97:48,-59,38
1712153252992,,0,01,4f:21:fe:c7:4f:39,-71,39
1712153252802,,0,01,52:fc:36:aa:f1:d0,-81,37
1712153252862,,2,01,70:54:44:9c:67:98,-82,38
1712153253002,,0,01,68:4d:58:33:a3:a3,-80,39
1712153252802,,0,01,6f:c3:c3:23:2d:19,-87,37
1712153252882,,3,01,5b:9a:e6:4a:0d:2b,-90,38
1712153252802,,0,01,47:9a:1e:4b:03:d7,-91,37
1712153252882,,2,01,7a:0e:52:79:e5:55,-88,38
1712153253002,,0,00,dc:23:4f:a9:9a:46,-80,39
1712153252802,,0,01,62:f2:df:4d:33:bd,-89,37
1712153253032,,0,01,79:40:d3:b5:eb:a8,-82,39
1712153252902,SP3B11ed5d28,0,01,cb:94:54:ed:5d:28,-76,38
1712153252812,,2,01,57:93:f7:bc:ef:cb,-97,37
1712153252912,,0,01,48:7e:6c:7d:62:61,-89,38
1712153253042,,3,01,f8:06:7f:2a:20:d7,-79,39
1712153252812,,3,01,0c:68:43:25:91:ee,-78,37
1712153253042,,3,01,35:b7:06:e2:97:48,-57,39
1712153252912,,3,01,0c:68:43:25:91:ee,-91,38
1712153252822,,3,01,63:2e:d6:36:97:f1,-93,37
1712153252922,,0,01,52:fc:36:aa:f1:d0,-75,38
1712153253082,,2,01,48:81:79:ae:77:4d,-79,39
1712153252822,,0,01,62:0f:b1:47:2c:9b,-92,37
1712153252922,,0,01,4f:21:fe:c7:4f:39,-78,38
1712153252822,,0,01,d7:3f:2b:21:a4:63,-33,37
1712153252942,,0,00,a0:de:0f:9b:a4:02,-83,38
1712153252822,,0,01,5c:f4:08:d6:b6:2a,-94,37
1712153252942,,0,01,79:40:d3:b5:eb:a8,-82,38
1712153252852,,3,01,d8:41:a5:75:cd:28,-88,37
1712153252962,,3,01,f8:06:7f:2a:20:d7,-76,38
1712153253122,,3,01,0c:68:43:25:91:ee,-83,39
1712153252972,,3,01,35:b7:06:e2:97:48,-59,38
1712153252862,,3,01,58:a8:3a:8a:ec:22,-97,37
1712153252992,,2,01,48:81:79:ae:77:4d,-73,38
1712153252862,,3,01,35:b7:06:e2:97:48,-58,37
1712153253122,,0,01,52:fc:36:aa:f1:d0,-86,39
1712153252882,,3,01,5b:9a:e6:4a:0d:2b,-95,37
1712153252992,,3,01,63:2e:d6:36:97:f1,-83,38
1712153253132,,2,01,58:93:e7:0e:fc:09,-84,39
1712153253022,,0,01,73:42:51:c4:50:0d,-88,38
1712153252882,,2,01,7a:0e:52:79:e5:55,-85,37
1712153252892,,3,01,d4:c6:a2:fe:c4:85,-94,37
1712153253022,,0,01,52:82:5c:7a:2d:84,-84,38
1712153253162,,3,01,35:b7:06:e2:97:48,-58,39
1712153252892,SP3B11ed5d28,0,01,cb:94:54:ed:5d:28,-78,37
1712153253162,,0,01,42:0a:5f:6d:25:a1,-86,39
1712153253052,,3,01,0c:68:43:25:91:ee,-90,38
1712153252912,,3,01,0c:68:43:25:91:ee,-78,37
1712153253072,,2,01,58:93:e7:0e:fc:09,-86,38
1712153253072,,3,01,35:b7:06:e2:97:48,-60,38
1712153252912,,0,01,52:fc:36:aa:f1:d0,-80,37
1712153253192,,0,01,68:4d:58:33:a3:a3,-83,39
1712153252922,,0,01,5a:32:32:94:1a:b2,-95,37
1712153253092,,0,01,47:9a:1e:4b:03:d7,-80,38
1712153253192,,3,01,0c:68:43:25:91:ee,-87,39
1712153253092,,0,01,42:0a:5f:6d:25:a1,-80,38
1712153252922,,0,01,4f:21:fe:c7:4f:39,-75,37
1712153253152,,0,01,4f:21:fe:c7:4f:39,-79,38
1712153253222,,0,01,d7:3f:2b:21:a4:63,-43,39
1712153252922,,0,00,a0:de:0f:9b:a4:02,-84,37
1712153253152,,2,01,7a:0e:52:79:e5:55,-89,38
1712153253222,,2,01,7a:0e:52:79:e5:55,-83,39
1712153252922,,0,00,dc:23:4f:a9:9a:46,-80,37
1712153253152,,2,01,70:54:44:9c:67:98,-83,38
1712153253252,,2,01,48:81:79:ae:77:4d,-78,39
1712153252942,,0,01,68:4d:58:33:a3:a3,-87,37
1712153253172,,2,01,48:81:79:ae:77:4d,-75,38
1712153253252,,3,01,35:b7:06:e2:97:48,-57,39
1712153252942,,0,01,79:40:d3:b5:eb:a8,-86,37
1712153253182,,3,01,35:b7:06:e2:97:48,-60,38
1712153252952,,0,01,7c:18:61:17:c1:96,-98,37
1712153253192,,3,01,63:2e:d6:36:97:f1,-84,38
1712153252962,,0,01,62:d1:8a:21:34:c2,-91,37
1712153253192,,0,01,52:fc:36:aa:f1:d0,-76,38
1712153252962,,3,01,35:b7:06:e2:97:48,-57,37
1712153252992,,3,01,f8:06:7f:2a:20:d7,-78,37
1712153252992,,2,01,48:81:79:ae:77:4d,-77,37
1712153252992,,3,01,63:2e:d6:36:97:f1,-93,37
1712153252992,,0,01,64:49:a0:cd:fc:cd,-86,37
1712153253022,,0,01,52:82:5c:7a:2d:84,-92,37
1712153253022,,3,01,0c:68:43:25:91:ee,-77,37
1712153253032,,0,01,41:15:0b:67:b8:15,-92,37
1712153253032,Intezze CLIQ,0,00,00:68:82:1f:a3:07,-97,37
1712153253052,,2,01,42:09:a0:fc:e2:be,-86,37
1712153253072,,2,01,58:93:e7:0e:fc:09,-81,37
1712153253252,,0,01,79:40:d3:b5:eb:a8,-82,38
1712153253072,,2,01,78:77:71:8d:a3:b6,-99,37
1712153253072,,3,01,35:b7:06:e2:97:48,-57,37
1712153253332,,0,01,79:40:d3:b5:eb:a8,-86,39
1712153253072,,0,01,47:9a:1e:4b:03:d7,-92,37
1712153253082,,0,01,6f:c3:c3:23:2d:19,-86,37
1712153253082,,0,01,62:f2:df:4d:33:bd,-90,37
1712153253092,,0,01,42:0a:5f:6d:25:a1,-82,37
1712153253092,,2,01,57:93:f7:bc:ef:cb,-94,37
1712153253112,,0,01,5c:f4:08:d6:b6:2a,-96,37
1712153253282,,0,01,64:49:a0:cd:fc:cd,-89,38
1712153253112,,0,01,4f:21:fe:c7:4f:39,-75,37
1712153253282,,3,01,35:b7:06:e2:97:48,-59,38
1712153253292,,0,01,73:42:51:c4:50:0d,-89,38
1712153253152,,3,01,0c:68:43:25:91:ee,-77,37
1712153253362,,3,01,35:b7:06:e2:97:48,-57,39
1712153253292,,0,01,52:82:5c:7a:2d:84,-84,38
1712153253172,,2,01,7a:0e:52:79:e5:55,-84,37
1712153253362,,0,01,4f:21:fe:c7:4f:39,-70,39
1712153253172,,2,01,48:81:79:ae:77:4d,-80,37
1712153253302,,0,01,4f:21:fe:c7:4f:39,-80,38
1712153253372,,0,01,d0:b5:af:7b:e9:97,-78,39
1712153253182,,3,01,35:b7:06:e2:97:48,-57,37
1712153253372,,0,01,68:4d:58:33:a3:a3,-82,39
1712153253302,,0,01,d0:b5:af:7b:e9:97,-76,38
1712153253182,,3,01,63:2e:d6:36:97:f1,-96,37
1712153253322,,2,01,42:09:a0:fc:e2:be,-88,38
1712153253412,,0,01,6e:58:f8:24:80:0a,-81,39
1712153253192,,0,01,48:7e:6c:7d:62:61,-97,37
1712153253322,,0,01,52:fc:36:aa:f1:d0,-76,38
1712153253412,,2,01,58:93:e7:0e:fc:09,-86,39
1712153253192,,0,01,52:fc:36:aa:f1:d0,-79,37
1712153253342,SP3B11ed5d28,0,01,cb:94:54:ed:5d:28,-75,38
1712153253432,,2,01,48:81:79:ae:77:4d,-78,39
1712153253202,,0,01,6a:15:ec:88:b5:82,-98,37
1712153253342,,2,01,58:93:e7:0e:fc:09,-87,38
1712153253222,,0,01,5a:32:32:94:1a:b2,-98,37
1712153253352,,2,01,48:81:79:ae:77:4d,-75,38
1712153253222,,0,01,79:40:d3:b5:eb:a8,-83,37
1712153253352,,0,01,47:9a:1e:4b:03:d7,-80,38
1712153253232,,3,01,0c:68:43:25:91:ee,-77,37
1712153253382,,3,01,63:2e:d6:36:97:f1,-83,38
1712153253232,,2,01,75:4f:ef:9f:dd:1d,-96,37
1712153253392,,3,01,35:b7:06:e2:97:48,-61,38
1712153253252,,0,00,b4:e8:42:bb:cd:89,-97,37
1712153253272,,0,01,47:6f:9e:d3:59:bc,-99,37
1712153253482,,3,01,35:b7:06:e2:97:48,-57,39
1712153253272,,0,01,64:49:a0:cd:fc:cd,-88,37
1712153253292,,3,01,35:b7:06:e2:97:48,-57,37
1712153253292,,0,01,52:82:5c:7a:2d:84,-91,37
1712153253292,,0,01,4f:21:fe:c7:4f:39,-75,37
1712153253422,,2,01,75:4f:ef:9f:dd:1d,-91,38
1712153253292,,0,01,6e:a7:8a:a5:d8:e9,-95,37
1712153253422,,2,01,7a:0e:52:79:e5:55,-88,38
1712153253302,,3,01,4a:46:9f:a5:6f:2b,-97,37
1712153253442,,3,01,0c:68:43:25:91:ee,-93,38
1712153253322,,2,01,42:09:a0:fc:e2:be,-87,37
1712153253442,,2,01,70:54:44:9c:67:98,-84,38
1712153253322,,0,01,52:fc:36:aa:f1:d0,-79,37
1712153253322,SP3B11ed5d28,0,01,cb:94:54:ed:5d:28,-77,37
1712153253322,,0,01,6e:58:f8:24:80:0a,-77,37
1712153253532,,2,01,7a:0e:52:79:e5:55,-88,39
1712153253342,Intezze CLIQ,0,00,00:68:82:1f:a3:07,-98,37
1712153253532,,0,01,52:fc:36:aa:f1:d0,-83,39
1712153253342,,2,01,58:93:e7:0e:fc:09,-80,37
1712153253352,,0,01,6f:c3:c3:23:2d:19,-87,37
1712153253472,,0,00,a0:de:0f:9b:a4:02,-83,38
1712153253362,,0,01,47:9a:1e:4b:03:d7,-89,37
1712153253552,,0,00,a0:de:0f:9b:a4:02,-90,39
1712153253472,,0,01,d7:3f:2b:21:a4:63,-50,38
1712153253362,,3,01,63:2e:d6:36:97:f1,-95,37
1712153253552,,0,01,d7:3f:2b:21:a4:63,-42,39
1712153253562,,0,01,68:4d:58:33:a3:a3,-83,39
1712153253492,,0,01,4f:21:fe:c7:4f:39,-79,38
1712153253382,,0,01,5c:f4:08:d6:b6:2a,-97,37
1712153253492,,0,01,79:40:d3:b5:eb:a8,-83,38
1712153253382,,2,01,57:93:f7:bc:ef:cb,-94,37
1712153253562,,0,01,4f:21:fe:c7:4f:39,-72,39
1712153253502,,3,01,35:b7:06:e2:97:48,-60,38
1712153253402,,3,01,35:b7:06:e2:97:48,-99,37
1712153253582,,3,01,35:b7:06:e2:97:48,-57,39
1712153253412,,0,01,6e:fb:df:30:64:09,-96,37
1712153253412,,3,01,f3:8b:ee:23:9d:bf,-97,37
1712153253432,,2,01,7a:0e:52:79:e5:55,-86,37
1712153253432,,3,01,0c:68:43:25:91:ee,-78,37
1712153253542,,0,01,62:d1:8a:21:34:c2,-91,38
1712153253452,Intezze CLIQ,0,00,00:68:82:1f:a3:07,-99,37
1712153253542,,2,01,48:81:79:ae:77:4d,-76,38
1712153253462,,0,01,ff:a8:49:a3:e6:90,-86,37
1712153253542,,3,01,0c:68:43:25:91:ee,-89,38
1712153253462,,0,01,52:fc:36:aa:f1:d0,-79,37
1712153253542,,0,01,64:49:a0:cd:fc:cd,-89,38
1712153253472,,0,01,48:7e:6c:7d:62:61,-95,37
1712153253552,,3,01,63:2e:d6:36:97:f1,-83,38
1712153253472,,0,00,a0:de:0f:9b:a4:02,-84,37
1712153253482,,0,01,d7:3f:2b:21:a4:63,-33,37
1712153253482,,3,01,08:d9:d1:74:d5:4e,-98,37
1712153253492,,0,01,4f:21:fe:c7:4f:39,-76,37
1712153253492,,0,01,79:40:d3:b5:eb:a8,-82,37
1712153253502,,3,01,35:b7:06:e2:97:48,-56,37
1712153253542,,3,01,4a:46:9f:a5:6f:2b,-96,37
1712153253542,Intezze CLIQ,0,00,00:68:82:1f:a3:07,-100,37
1712153253542,,0,01,47:6f:9e:d3:59:bc,-98,37
1712153253542,,3,01,0c:68:43:25:91:ee,-77,37
1712153253602,,0,01,6e:58:f8:24:80:0a,-89,38
1712153253672,,0,01,6e:58:f8:24:80:0a,-79,39
1712153253542,,2,01,48:81:79:ae:77:4d,-82,37
1712153253602,,2,01,42:09:a0:fc:e2:be,-87,38
1712153253672,,0,01,52:fc:36:aa:f1:d0,-83,39
1712153253542,,3,01,63:2e:d6:36:97:f1,-95,37
1712153253612,,3,01,35:b7:06:e2:97:48,-60,38
1712153253682,,3,01,35:b7:06:e2:97:48,-57,39
1712153253552,,0,01,64:49:a0:cd:fc:cd,-92,37
1712153253612,,2,01,75:4f:ef:9f:dd:1d,-91,38
1712153253552,,0,01,5f:c9:00:8c:91:fc,-96,37
1712153253632,,0,01,47:9a:1e:4b:03:d7,-80,38
1712153253562,,0,01,71:2a:3f:b6:76:02,-96,37
1712153253632,,0,01,62:f2:df:4d:33:bd,-86,38
1712153253722,,2,01,58:93:e7:0e:fc:09,-80,39
1712153253652,,3,01,0c:68:43:25:91:ee,-89,38
1712153253562,,0,01,52:82:5c:7a:2d:84,-90,37
1712153253722,,3,01,0c:68:43:25:91:ee,-86,39
1712153253572,,0,01,41:15:0b:67:b8:15,-88,37
1712153253672,,2,01,57:93:f7:bc:ef:cb,-92,38
1712153253572,,0,01,6e:a7:8a:a5:d8:e9,-95,37
1712153253672,,0,01,4f:21:fe:c7:4f:39,-81,38
1712153253602,,0,01,6e:58:f8:24:80:0a,-75,37
1712153253602,,2,01,42:09:a0:fc:e2:be,-86,37
1712153253602,,0,01,52:fc:36:aa:f1:d0,-76,37
1712153253612,,3,01,35:b7:06:e2:97:48,-57,37
1712153253612,,2,01,75:4f:ef:9f:dd:1d,-94,37
1712153253762,,0,01,4f:21:fe:c7:4f:39,-71,39
1712153253622,,0,01,6f:c3:c3:23:2d:19,-85,37
1712153253762,,2,01,7a:0e:52:79:e5:55,-87,39
1712153253622,,2,01,58:93:e7:0e:fc:09,-80,37
1712153253782,,3,01,35:b7:06:e2:97:48,-56,39
1712153253632,,0,01,47:9a:1e:4b:03:d7,-86,37
1712153253632,,0,01,62:f2:df:4d:33:bd,-92,37
1712153253642,,0,01,62:0f:b1:47:2c:9b,-98,37
1712153253722,,3,01,35:b7:06:e2:97:48,-60,38
1712153253642,Intezze CLIQ,0,00,00:68:82:1f:a3:07,-95,37
1712153253802,,2,01,48:81:79:ae:77:4d,-78,39
1712153253722,,2,01,70:54:44:9c:67:98,-84,38
1712153253652,,3,01,0c:68:43:25:91:ee,-77,37
1712153253802,,3,01,cc:17:5c:d1:7a:f4,-78,39
1712153253732,,3,01,63:2e:d6:36:97:f1,-83,38
1712153253662,,2,01,57:93:f7:bc:ef:cb,-93,37
1712153253732,,2,01,48:81:79:ae:77:4d,-76,38
1712153253832,,0,01,52:fc:36:aa:f1:d0,-84,39
1712153253742,,3,01,cc:17:5c:d1:7a:f4,-86,38
1712153253662,,3,01,08:d9:d1:74:d5:4e,-97,37
1712153253682,,0,01,4f:21:fe:c7:4f:39,-76,37
1712153253742,,0,01,52:fc:36:aa:f1:d0,-77,38
1712153253762,,3,01,ee:e2:26:07:ca:28,-84,38
1712153253682,,0,01,6e:fb:df:30:64:09,-98,37
1712153253762,,3,01,68:69:1e:0f:5e:d4,-87,38
1712153253702,,2,01,7a:0e:52:79:e5:55,-87,37
1712153253772,,0,01,79:40:d3:b5:eb:a8,-82,38
1712153253862,,3,01,68:69:1e:0f:5e:d4,-78,39
1712153253712,,3,01,35:b7:06:e2:97:48,-58,37
1712153253772,,3,01,4b:b3:6b:56:96:77,-88,38
1712153253862,,2,01,75:4f:ef:9f:dd:1d,-85,39
1712153253712,,0,00,b4:e8:42:bb:cd:89,-96,37
1712153253882,,0,01,d7:3f:2b:21:a4:63,-42,39
1712153253792,,3,01,eb:49:16:35:f9:ec,-92,38
1712153253732,,0,01,f1:75:a8:3a:7a:31,-96,37
1712153253792,,0,01,62:d1:8a:21:34:c2,-87,38
1712153253732,,3,01,cc:17:5c:d1:7a:f4,-76,37
1712153253802,,0,01,d7:3f:2b:21:a4:63,-50,38
1712153253742,,3,01,7c:52:eb:a3:ab:88,-90,37
1712153253742,,0,01,52:fc:36:aa:f1:d0,-81,37
1712153253842,,3,01,35:b7:06:e2:97:48,-60,38
1712153253842,,0,01,52:82:5c:7a:2d:84,-85,38
1712153253752,SP3B11ed5d28,0,01,cb:94:54:ed:5d:28,-77,37
1712153253932,,0,01,68:4d:58:33:a3:a3,-81,39
1712153253752,,3,01,0c:68:43:25:91:ee,-77,37
1712153253862,,0,01,4f:21:fe:c7:4f:39,-81,38
1712153253752,,3,01,da:db:e4:44:c9:e6,-95,37
1712153253932,,0,01,4f:21:fe:c7:4f:39,-72,39
1712153253862,,3,01,0c:68:43:25:91:ee,-89,38
1712153253762,,3,01,ee:e2:26:07:ca:28,-89,37
1712153253872,,0,01,6e:58:f8:24:80:0a,-85,38
1712153253952,,0,01,6e:58:f8:24:80:0a,-79,39
1712153253762,,3,01,68:69:1e:0f:5e:d4,-75,37
1712153253952,,0,01,52:fc:36:aa:f1:d0,-82,39
1712153253872,,2,01,42:09:a0:fc:e2:be,-89,38
1712153253772,,0,01,79:40:d3:b5:eb:a8,-82,37
1712153253892,,0,01,52:fc:36:aa:f1:d0,-77,38
1712153253772,,3,01,4b:b3:6b:56:96:77,-98,37
1712153253892,,0,00,14:13:0b:44:19:e5,-85,38
1712153253792,,2,01,75:4f:ef:9f:dd:1d,-92,37
1712153253982,,3,01,35:b7:06:e2:97:48,-57,39
1712153253792,,3,01,eb:49:16:35:f9:ec,-89,37
1712153253912,,0,01,47:9a:1e:4b:03:d7,-80,38
1712153253982,,2,01,48:81:79:ae:77:4d,-78,39
1712153253792,,0,01,62:d1:8a:21:34:c2,-91,37
1712153253912,,2,01,58:93:e7:0e:fc:09,-86,38
1712153253792,,0,01,d7:3f:2b:21:a4:63,-34,37
1712153253912,,3,01,63:2e:d6:36:97:f1,-84,38
1712153253812,,3,01,35:b7:06:e2:97:48,-57,37
1712153253912,,3,01,35:b7:06:e2:97:48,-60,38
1712153253812,,0,01,64:49:a0:cd:fc:cd,-93,37
1712153253932,,2,01,48:81:79:ae:77:4d,-75,38
1712153254032,,0,00,dc:23:4f:a9:9a:46,-82,39
1712153253842,,0,01,73:42:51:c4:50:0d,-95,37
1712153253932,,0,00,dc:23:4f:a9:9a:46,-82,38
1712153253842,,0,01,52:82:5c:7a:2d:84,-90,37
1712153253852,,0,01,41:15:0b:67:b8:15,-94,37
1712153254052,,3,01,0c:68:43:25:91:ee,-87,39
1712153253852,,0,01,6e:a7:8a:a5:d8:e9,-93,37
1712153253852,,0,01,4f:21:fe:c7:4f:39,-77,37
1712153254052,,2,01,75:4f:ef:9f:dd:1d,-90,39
1712153253862,,0,01,68:4d:58:33:a3:a3,-93,37
1712153253862,,3,01,0c:68:43:25:91:ee,-77,37
1712153253872,,0,01,6e:58:f8:24:80:0a,-75,37
1712153253872,,0,00,b4:e8:42:bb:cd:89,-97,37
1712153253872,,2,01,42:09:a0:fc:e2:be,-86,37
1712153253872,,3,01,ec:ea:7d:1e:6e:2f,-89,37
1712153254082,,0,01,52:fc:36:aa:f1:d0,-82,39
1712153254012,,0,01,52:fc:36:aa:f1:d0,-77,38
1712153253892,,0,01,52:fc:36:aa:f1:d0,-81,37
1712153254092,,3,01,cc:a6:1a:ae:95:bc,-70,39
1712153254012,,2,01,70:54:44:9c:67:98,-83,38
1712153253892,,0,00,14:13:0b:44:19:e5,-94,37
1712153254092,,3,01,35:b7:06:e2:97:48,-56,39
1712153253902,,0,01,6f:c3:c3:23:2d:19,-87,37
1712153254022,,0,01,48:7e:6c:7d:62:61,-90,38
1712153253912,,2,01,58:93:e7:0e:fc:09,-80,37
