Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
1712163360703,,2,1,52:d4:d8:66:e5:dd,-54,38
1712163360703,,2,1,52:d4:d8:66:e5:dd,-57,39
1712163360703,,2,1,52:d4:d8:66:e5:dd,-53,38
1712163360703,,2,1,52:d4:d8:66:e5:dd,-56,39
1712163360703,,0,0,54:d2:72:64:1b:f4,-51,38
1712163360703,,0,0,54:d2:72:64:1b:f4,-42,39
1712163360703,,2,1,52:d4:d8:66:e5:dd,-55,39
1712163360703,,2,1,52:d4:d8:66:e5:dd,-54,38
1712163360893,,2,1,52:d4:d8:66:e5:dd,-57,37
1712163360703,,2,1,52:d4:d8:66:e5:dd,-54,38
1712163360703,,2,1,52:d4:d8:66:e5:dd,-55,39
1712163360893,,2,1,52:d4:d8:66:e5:dd,-57,37
1712163360703,,2,1,52:d4:d8:66:e5:dd,-55,38
1712163360703,,2,1,52:d4:d8:66:e5:dd,-54,39
1712163360893,,0,0,54:d2:72:64:1b:f4,-63,37
1712163360713,,0,0,54:d2:72:64:1b:f4,-47,38
1712163360713,,0,0,54:d2:72:64:1b:f4,-42,39
1712163360893,,2,1,52:d4:d8:66:e5:dd,-57,37
1712163360713,,2,1,52:d4:d8:66:e5:dd,-55,38
1712163360893,,2,1,52:d4:d8:66:e5:dd,-55,37
1712163360713,,2,1,52:d4:d8:66:e5:dd,-56,39
1712163360893,,2,1,52:d4:d8:66:e5:dd,-59,37
1712163360713,,2,1,52:d4:d8:66:e5:dd,-57,39
1712163360713,,2,1,52:d4:d8:66:e5:dd,-56,38
1712163360903,,0,0,54:d2:72:64:1b:f4,-56,37
1712163360723,,2,1,52:d4:d8:66:e5:dd,-56,39
1712163360723,,2,1,52:d4:d8:66:e5:dd,-57,38
1712163360723,,2,1,52:d4:d8:66:e5:dd,-57,39
1712163360903,,2,1,52:d4:d8:66:e5:dd,-61,37
1712163360723,,0,0,54:d2:72:64:1b:f4,-50,38
1712163360903,,2,1,52:d4:d8:66:e5:dd,-58,37
1712163360723,,2,1,52:d4:d8:66:e5:dd,-58,39
1712163360723,,2,1,52:d4:d8:66:e5:dd,-57,38
1712163360913,,2,1,52:d4:d8:66:e5:dd,-56,37
1712163360913,,2,1,52:d4:d8:66:e5:dd,-57,37
1712163360913,,2,1,52:d4:d8:66:e5:dd,-57,37
1712163361143,,2,1,52:d4:d8:66:e5:dd,-58,37
