Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
2024-04-15T11:35:32.458,,0,1,4b:31:de:58:93:c2,-91,37
2024-04-15T11:35:32.458,,3,1,3a:0a:b1:e8:f3:a2,-75,37
2024-04-15T11:35:32.458,,0,1,72:67:cc:e7:7b:0f,-80,37
2024-04-15T11:35:32.458,,2,1,69:c0:fa:cd:4f:ca,-93,37
2024-04-15T11:35:32.458,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-78,37
2024-04-15T11:35:32.468,,0,0,04:a3:16:67:20:a9,-58,37
2024-04-15T11:35:32.468,,3,1,3a:0a:b1:e8:f3:a2,-74,37
2024-04-15T11:35:32.468,,2,1,7f:e3:8c:bb:b6:e7,-52,37
2024-04-15T11:35:32.478,,0,1,72:67:cc:e7:7b:0f,-79,37
2024-04-15T11:35:32.488,,0,1,72:67:cc:e7:7b:0f,-80,37
2024-04-15T11:35:32.488,,0,0,04:a3:16:67:20:a9,-56,37
2024-04-15T11:35:32.508,,0,1,4b:31:de:58:93:c2,-87,37
2024-04-15T11:35:32.508,,0,1,72:67:cc:e7:7b:0f,-80,37
2024-04-15T11:35:32.548,,0,1,72:67:cc:e7:7b:0f,-73,38
2024-04-15T11:35:32.548,,2,1,69:c0:fa:cd:4f:ca,-79,38
2024-04-15T11:35:32.548,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-73,38
2024-04-15T11:35:32.548,,0,1,4b:31:de:58:93:c2,-88,38
2024-04-15T11:35:32.548,,3,1,2d:28:b9:8e:63:12,-93,38
2024-04-15T11:35:32.548,,3,1,3a:0a:b1:e8:f3:a2,-78,38
2024-04-15T11:35:32.558,,2,1,7f:e3:8c:bb:b6:e7,-50,38
2024-04-15T11:35:32.558,,3,1,3a:0a:b1:e8:f3:a2,-81,38
2024-04-15T11:35:32.558,,3,1,2d:28:b9:8e:63:12,-94,38
2024-04-15T11:35:32.558,,3,1,3a:0a:b1:e8:f3:a2,-71,37
2024-04-15T11:35:32.568,,0,0,04:a3:16:67:20:a9,-60,38
2024-04-15T11:35:32.568,,0,1,72:67:cc:e7:7b:0f,-72,38
2024-04-15T11:35:32.578,,0,0,04:a3:16:67:20:a9,-60,38
2024-04-15T11:35:32.578,,0,1,72:67:cc:e7:7b:0f,-73,38
2024-04-15T11:35:32.588,,0,1,4b:31:de:58:93:c2,-89,38
2024-04-15T11:35:32.588,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-74,38
2024-04-15T11:35:32.648,,0,0,14:13:0b:44:19:e5,-84,37
2024-04-15T11:35:32.648,,3,1,3a:0a:b1:e8:f3:a2,-71,37
2024-04-15T11:35:32.648,,3,1,3a:0a:b1:e8:f3:a2,-80,38
2024-04-15T11:35:32.658,,0,1,72:67:cc:e7:7b:0f,-80,37
2024-04-15T11:35:32.668,,0,1,72:67:cc:e7:7b:0f,-79,37
2024-04-15T11:35:32.668,,0,0,04:a3:16:67:20:a9,-54,37
2024-04-15T11:35:32.718,,3,1,2d:28:b9:8e:63:12,-93,38
2024-04-15T11:35:32.718,,0,0,14:13:0b:44:19:e5,-78,38
2024-04-15T11:35:32.728,,2,1,69:c0:fa:cd:4f:ca,-80,38
2024-04-15T11:35:32.728,,3,1,3a:0a:b1:e8:f3:a2,-80,38
2024-04-15T11:35:32.738,,0,1,72:67:cc:e7:7b:0f,-74,38
2024-04-15T11:35:32.758,,2,1,7f:e3:8c:bb:b6:e7,-52,37
2024-04-15T11:35:32.798,,0,0,04:a3:16:67:20:a9,-60,38
2024-04-15T11:35:32.808,,0,1,4b:31:de:58:93:c2,-94,37
2024-04-15T11:35:32.828,,0,1,72:67:cc:e7:7b:0f,-79,37
2024-04-15T11:35:32.848,,3,1,3a:0a:b1:e8:f3:a2,-80,38
2024-04-15T11:35:32.858,,3,1,3a:0a:b1:e8:f3:a2,-71,37
2024-04-15T11:35:32.858,,0,1,c1:14:46:18:bb:70,-92,37
2024-04-15T11:35:32.898,,0,1,4b:31:de:58:93:c2,-88,38
2024-04-15T11:35:32.908,,0,0,04:a3:16:67:20:a9,-54,37
2024-04-15T11:35:32.938,,3,1,3a:0a:b1:e8:f3:a2,-79,38
2024-04-15T11:35:32.938,,0,1,72:67:cc:e7:7b:0f,-73,38
2024-04-15T11:35:32.948,,0,1,45:a1:41:b3:a9:b2,-94,37
2024-04-15T11:35:32.948,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-81,37
2024-04-15T11:35:32.978,,3,1,3a:0a:b1:e8:f3:a2,-69,37
2024-04-15T11:35:32.978,,0,1,72:67:cc:e7:7b:0f,-81,37
2024-04-15T11:35:32.998,,0,0,04:a3:16:67:20:a9,-60,38
2024-04-15T11:35:33.008,,2,1,69:c0:fa:cd:4f:ca,-80,38
2024-04-15T11:35:33.008,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-73,38
2024-04-15T11:35:33.008,,0,1,72:67:cc:e7:7b:0f,-80,37
2024-04-15T11:35:33.048,,0,1,45:a1:41:b3:a9:b2,-96,38
2024-04-15T11:35:33.058,,3,1,2d:28:b9:8e:63:12,-93,38
2024-04-15T11:35:33.058,,0,1,72:67:cc:e7:7b:0f,-72,38
2024-04-15T11:35:33.078,,3,1,3a:0a:b1:e8:f3:a2,-71,37
2024-04-15T11:35:33.078,,0,0,04:a3:16:67:20:a9,-55,37
2024-04-15T11:35:33.088,,2,1,7f:e3:8c:bb:b6:e7,-50,38
2024-04-15T11:35:33.088,,0,1,72:67:cc:e7:7b:0f,-72,38
2024-04-15T11:35:33.148,,0,1,4b:31:de:58:93:c2,-89,38
2024-04-15T11:35:33.148,,0,1,72:67:cc:e7:7b:0f,-80,37
2024-04-15T11:35:33.158,,0,0,04:a3:16:67:20:a9,-61,38
2024-04-15T11:35:33.158,,0,0,a4:c1:38:e0:67:ae,-56,37
2024-04-15T11:35:33.158,,3,1,3a:0a:b1:e8:f3:a2,-77,38
2024-04-15T11:35:33.208,,3,1,3a:0a:b1:e8:f3:a2,-72,37
2024-04-15T11:35:33.208,,2,1,69:c0:fa:cd:4f:ca,-91,37
2024-04-15T11:35:33.228,,0,1,72:67:cc:e7:7b:0f,-72,38
2024-04-15T11:35:33.248,,0,0,a4:c1:38:e0:67:ae,-55,38
2024-04-15T11:35:33.278,,0,0,04:a3:16:67:20:a9,-58,37
2024-04-15T11:35:33.278,,0,0,dc:23:4f:a9:9a:46,-76,37
2024-04-15T11:35:33.288,,2,1,69:c0:fa:cd:4f:ca,-79,38
2024-04-15T11:35:33.288,,3,1,3a:0a:b1:e8:f3:a2,-79,38
2024-04-15T11:35:33.298,,2,1,7f:e3:8c:bb:b6:e7,-52,37
2024-04-15T11:35:33.298,,3,1,3a:0a:b1:e8:f3:a2,-71,37
2024-04-15T11:35:33.308,,3,1,e8:9e:80:6d:8c:7d,-92,37
2024-04-15T11:35:33.328,,0,1,4b:31:de:58:93:c2,-91,37
2024-04-15T11:35:33.328,,0,1,72:67:cc:e7:7b:0f,-78,37
2024-04-15T11:35:33.348,,0,0,dc:23:4f:a9:9a:46,-80,38
2024-04-15T11:35:33.358,,3,1,3a:0a:b1:e8:f3:a2,-83,38
2024-04-15T11:35:33.358,,0,0,04:a3:16:67:20:a9,-59,38
2024-04-15T11:35:33.358,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-79,37
2024-04-15T11:35:33.378,,3,1,e8:9e:80:6d:8c:7d,-89,38
2024-04-15T11:35:33.378,,2,1,7f:e3:8c:bb:b6:e7,-50,38
2024-04-15T11:35:33.398,,0,1,72:67:cc:e7:7b:0f,-71,38
2024-04-15T11:35:33.408,,3,1,3a:0a:b1:e8:f3:a2,-72,37
2024-04-15T11:35:33.408,,0,1,72:67:cc:e7:7b:0f,-72,38
2024-04-15T11:35:33.408,,3,1,2d:28:b9:8e:63:12,-90,38
2024-04-15T11:35:33.428,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-73,38
2024-04-15T11:35:33.428,,0,1,4b:31:de:58:93:c2,-90,38
2024-04-15T11:35:33.478,,0,0,04:a3:16:67:20:a9,-60,37
2024-04-15T11:35:33.478,,0,1,72:67:cc:e7:7b:0f,-79,37
2024-04-15T11:35:33.498,,3,1,3a:0a:b1:e8:f3:a2,-84,38
2024-04-15T11:35:33.508,,3,1,3a:0a:b1:e8:f3:a2,-70,37
2024-04-15T11:35:33.558,,0,0,04:a3:16:67:20:a9,-58,38
2024-04-15T11:35:33.558,,3,1,2d:28:b9:8e:63:12,-91,38
2024-04-15T11:35:33.568,,3,1,3a:0a:b1:e8:f3:a2,-88,38
2024-04-15T11:35:33.568,,0,1,72:67:cc:e7:7b:0f,-70,38
2024-04-15T11:35:33.588,,2,1,7f:e3:8c:bb:b6:e7,-52,37
2024-04-15T11:35:33.588,,3,1,3a:0a:b1:e8:f3:a2,-70,37
2024-04-15T11:35:33.638,,0,0,04:a3:16:67:20:a9,-60,37
2024-04-15T11:35:33.638,,0,1,72:67:cc:e7:7b:0f,-79,37
2024-04-15T11:35:33.658,,0,1,72:67:cc:e7:7b:0f,-80,37
2024-04-15T11:35:33.668,,2,1,7f:e3:8c:bb:b6:e7,-50,38
2024-04-15T11:35:33.668,,3,1,3a:0a:b1:e8:f3:a2,-89,38
2024-04-15T11:35:33.698,,0,1,4b:31:de:58:93:c2,-92,38
2024-04-15T11:35:33.708,,3,1,3a:0a:b1:e8:f3:a2,-69,37
2024-04-15T11:35:33.718,,0,0,04:a3:16:67:20:a9,-58,38
2024-04-15T11:35:33.718,,0,1,72:67:cc:e7:7b:0f,-71,38
2024-04-15T11:35:33.748,,0,1,72:67:cc:e7:7b:0f,-71,38
2024-04-15T11:35:33.778,,3,1,3a:0a:b1:e8:f3:a2,-90,38
2024-04-15T11:35:33.778,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-78,37
2024-04-15T11:35:33.778,,2,1,69:c0:fa:cd:4f:ca,-88,37
2024-04-15T11:35:33.778,,3,1,2d:28:b9:8e:63:12,-91,38
2024-04-15T11:35:33.798,,0,1,72:67:cc:e7:7b:0f,-80,37
2024-04-15T11:35:33.798,,3,1,3a:0a:b1:e8:f3:a2,-69,37
2024-04-15T11:35:33.838,,0,1,72:67:cc:e7:7b:0f,-80,37
2024-04-15T11:35:33.838,,0,0,04:a3:16:67:20:a9,-59,37
2024-04-15T11:35:33.858,,2,1,69:c0:fa:cd:4f:ca,-80,38
2024-04-15T11:35:33.858,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-73,38
2024-04-15T11:35:33.878,,0,1,72:67:cc:e7:7b:0f,-71,38
2024-04-15T11:35:33.878,,3,1,3a:0a:b1:e8:f3:a2,-95,38
2024-04-15T11:35:33.898,,0,1,72:67:cc:e7:7b:0f,-72,38
2024-04-15T11:35:33.908,,3,1,3a:0a:b1:e8:f3:a2,-69,37
2024-04-15T11:35:33.908,,2,1,7f:e3:8c:bb:b6:e7,-52,37
2024-04-15T11:35:33.948,,0,0,04:a3:16:67:20:a9,-58,38
2024-04-15T11:35:33.948,,0,0,14:13:0b:44:19:e5,-81,37
2024-04-15T11:35:33.948,,0,1,72:67:cc:e7:7b:0f,-82,37
2024-04-15T11:35:33.968,,0,1,4b:31:de:58:93:c2,-93,38
2024-04-15T11:35:33.968,,2,1,7f:e3:8c:bb:b6:e7,-50,38
2024-04-15T11:35:34.008,,0,1,72:67:cc:e7:7b:0f,-82,37
2024-04-15T11:35:34.008,Onv,0,1,e8:d2:ed:ce:49:81,-48,37
2024-04-15T11:35:34.018,,3,1,3a:0a:b1:e8:f3:a2,-68,37
2024-04-15T11:35:34.028,,0,0,14:13:0b:44:19:e5,-82,38
2024-04-15T11:35:34.028,,0,1,72:67:cc:e7:7b:0f,-71,38
2024-04-15T11:35:34.048,,2,1,69:c0:fa:cd:4f:ca,-88,37
2024-04-15T11:35:34.048,,0,0,04:a3:16:67:20:a9,-58,37
2024-04-15T11:35:34.088,,0,1,72:67:cc:e7:7b:0f,-71,38
2024-04-15T11:35:34.088,Onv,0,1,e8:d2:ed:ce:49:81,-58,38
2024-04-15T11:35:34.118,,3,1,3a:0a:b1:e8:f3:a2,-68,37
2024-04-15T11:35:34.118,,0,1,72:67:cc:e7:7b:0f,-82,37
2024-04-15T11:35:34.128,,2,1,69:c0:fa:cd:4f:ca,-80,38
2024-04-15T11:35:34.128,,0,0,04:a3:16:67:20:a9,-57,38
2024-04-15T11:35:34.158,,2,1,7f:e3:8c:bb:b6:e7,-52,37
2024-04-15T11:35:34.158,,0,1,72:67:cc:e7:7b:0f,-82,37
2024-04-15T11:35:34.198,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-79,37
2024-04-15T11:35:34.198,,0,1,4b:31:de:58:93:c2,-89,37
2024-04-15T11:35:34.238,,0,1,72:67:cc:e7:7b:0f,-71,38
2024-04-15T11:35:34.238,,2,1,7f:e3:8c:bb:b6:e7,-50,38
2024-04-15T11:35:34.238,,0,0,04:a3:16:67:20:a9,-58,37
2024-04-15T11:35:34.238,,3,1,3a:0a:b1:e8:f3:a2,-67,37
2024-04-15T11:35:34.248,,0,1,4b:31:de:58:93:c2,-91,38
2024-04-15T11:35:34.278,,0,0,dc:23:4f:a9:9a:46,-77,37
2024-04-15T11:35:34.278,,0,1,72:67:cc:e7:7b:0f,-82,37
2024-04-15T11:35:34.298,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-73,38
2024-04-15T11:35:34.328,,3,1,3a:0a:b1:e8:f3:a2,-66,37
2024-04-15T11:35:34.328,,0,1,72:67:cc:e7:7b:0f,-82,37
2024-04-15T11:35:34.338,,0,0,dc:23:4f:a9:9a:46,-81,38
2024-04-15T11:35:34.338,,0,0,04:a3:16:67:20:a9,-58,38
2024-04-15T11:35:34.358,,2,1,69:c0:fa:cd:4f:ca,-87,37
2024-04-15T11:35:34.388,,0,1,72:67:cc:e7:7b:0f,-71,38
2024-04-15T11:35:34.418,,3,1,3a:0a:b1:e8:f3:a2,-95,38
2024-04-15T11:35:34.418,,2,1,69:c0:fa:cd:4f:ca,-81,38
2024-04-15T11:35:34.438,,3,1,3a:0a:b1:e8:f3:a2,-67,37
2024-04-15T11:35:34.438,,2,1,7f:e3:8c:bb:b6:e7,-52,37
2024-04-15T11:35:34.448,,0,1,4b:31:de:58:93:c2,-88,37
2024-04-15T11:35:34.448,,3,1,2d:28:b9:8e:63:12,-93,38
2024-04-15T11:35:34.448,,0,0,04:a3:16:67:20:a9,-57,37
2024-04-15T11:35:34.458,,0,1,72:67:cc:e7:7b:0f,-82,37
2024-04-15T11:35:34.508,,0,1,72:67:cc:e7:7b:0f,-82,37
2024-04-15T11:35:34.518,,3,1,3a:0a:b1:e8:f3:a2,-94,38
2024-04-15T11:35:34.518,,2,1,7f:e3:8c:bb:b6:e7,-50,38
2024-04-15T11:35:34.518,,0,1,4b:31:de:58:93:c2,-93,38
2024-04-15T11:35:34.518,,0,1,72:67:cc:e7:7b:0f,-71,38
2024-04-15T11:35:34.548,,0,0,04:a3:16:67:20:a9,-57,38
2024-04-15T11:35:34.558,,3,1,3a:0a:b1:e8:f3:a2,-67,37
2024-04-15T11:35:34.598,,0,1,72:67:cc:e7:7b:0f,-71,38
2024-04-15T11:35:34.618,,0,1,72:67:cc:e7:7b:0f,-84,37
2024-04-15T11:35:34.618,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-79,37
2024-04-15T11:35:34.638,,2,1,69:c0:fa:cd:4f:ca,-86,37
2024-04-15T11:35:34.638,,3,1,3a:0a:b1:e8:f3:a2,-68,37
2024-04-15T11:35:34.648,,3,1,3a:0a:b1:e8:f3:a2,-92,38
2024-04-15T11:35:34.658,,0,1,72:67:cc:e7:7b:0f,-83,37
2024-04-15T11:35:34.658,,0,0,04:a3:16:67:20:a9,-58,37
2024-04-15T11:35:34.698,,0,1,72:67:cc:e7:7b:0f,-72,38
2024-04-15T11:35:34.718,,0,1,72:67:cc:e7:7b:0f,-71,38
2024-04-15T11:35:34.718,,3,1,e4:be:fa:17:33:7e,-99,37
2024-04-15T11:35:34.718,,0,1,4b:31:de:58:93:c2,-90,37
2024-04-15T11:35:34.718,,3,1,3a:0a:b1:e8:f3:a2,-93,38
2024-04-15T11:35:34.738,,3,1,3a:0a:b1:e8:f3:a2,-68,37
2024-04-15T11:35:34.738,,2,1,7f:e3:8c:bb:b6:e7,-52,37
2024-04-15T11:35:34.748,,0,0,04:a3:16:67:20:a9,-58,38
2024-04-15T11:35:34.758,,0,0,a4:c1:38:04:ea:93,-95,37
2024-04-15T11:35:34.798,,2,1,7f:e3:8c:bb:b6:e7,-50,38
2024-04-15T11:35:34.798,,3,1,2d:28:b9:8e:63:12,-90,38
2024-04-15T11:35:34.798,,0,1,4b:31:de:58:93:c2,-91,38
2024-04-15T11:35:34.808,,0,1,72:67:cc:e7:7b:0f,-83,37
2024-04-15T11:35:34.848,,3,1,3a:0a:b1:e8:f3:a2,-89,38
2024-04-15T11:35:34.848,,0,1,72:67:cc:e7:7b:0f,-81,37
