Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
1712159740226,,3,1,0c:ec:7e:ef:bf:31,-65,38
1712159740226,,3,1,60:a7:00:13:dd:b2,-83,38
1712159740226,,3,1,0c:ec:7e:ef:bf:31,-64,38
1712159740356,,3,1,f2:92:bd:42:66:ac,-96,37
1712159740226,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-79,38
1712159740356,,3,1,60:a7:00:13:dd:b2,-94,37
1712159740356,,3,1,0c:ec:7e:ef:bf:31,-59,39
1712159740226,,0,0,54:d2:72:64:1b:f4,-49,38
1712159740356,,3,1,0c:ec:7e:ef:bf:31,-65,37
1712159740356,,3,1,0c:ec:7e:ef:bf:31,-60,39
1712159740226,,2,1,6b:36:55:60:dd:89,-53,38
1712159740236,,3,1,0c:ec:7e:ef:bf:31,-64,38
1712159740356,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-78,37
1712159740356,,0,0,54:d2:72:64:1b:f4,-52,39
1712159740236,,3,1,60:a7:00:13:dd:b2,-84,38
1712159740356,,0,0,54:d2:72:64:1b:f4,-41,37
1712159740356,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-78,39
1712159740236,,2,1,79:22:2b:8b:8d:05,-77,38
1712159740356,Onv,0,1,e8:d2:ed:ce:49:81,-54,39
1712159740356,Onv,0,1,e8:d2:ed:ce:49:81,-49,37
1712159740356,,2,1,6b:36:55:60:dd:89,-56,39
1712159740246,,2,1,6f:0e:25:55:61:95,-98,38
1712159740366,,2,1,6b:36:55:60:dd:89,-56,37
1712159740366,,3,1,0c:ec:7e:ef:bf:31,-60,39
1712159740246,,0,0,a4:c1:38:e0:67:ae,-60,38
1712159740366,,3,1,0c:ec:7e:ef:bf:31,-65,37
1712159740256,,3,1,60:a7:00:13:dd:b2,-83,38
1712159740366,,2,1,79:22:2b:8b:8d:05,-78,39
1712159740366,,3,1,60:a7:00:13:dd:b2,-95,37
1712159740276,,3,1,0c:ec:7e:ef:bf:31,-58,38
1712159740376,,2,1,6f:0e:25:55:61:95,-86,37
1712159740366,,0,0,a4:c1:38:e0:67:ae,-57,39
