Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
1712161371313,,2,1,63:9b:6b:22:96:e6,-88,39
1712161371303,,3,1,55:07:75:be:a2:ef,-83,38
1712161371313,,0,0,a4:c1:38:e0:67:ae,-60,39
1712161371303,,2,1,42:b9:67:f5:20:71,-76,38
1712161371393,,2,1,61:c4:5b:6e:11:29,-96,37
1712161371313,,2,1,64:56:9f:e0:30:5f,-49,39
1712161371303,,0,0,a4:c1:38:e0:67:ae,-62,38
1712161371313,,0,0,54:d2:72:64:1b:f4,-50,39
1712161371303,,3,1,55:07:75:be:a2:ef,-83,38
1712161371393,,3,1,55:07:75:be:a2:ef,-97,37
1712161371393,,0,1,63:40:54:d1:00:da,-92,37
1712161371313,,2,1,63:9b:6b:22:96:e6,-85,39
1712161371303,,2,1,64:56:9f:e0:30:5f,-56,38
1712161371313,,2,1,42:b9:67:f5:20:71,-86,39
1712161371303,,3,1,e5:df:12:2a:b1:97,-90,38
1712161371393,,2,1,63:9b:6b:22:96:e6,-87,37
1712161371313,,0,0,54:d2:72:64:1b:f4,-52,38
1712161371323,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-77,39
1712161371393,,2,1,42:b9:67:f5:20:71,-90,37
1712161371323,,2,1,64:56:9f:e0:30:5f,-48,39
1712161371393,,0,0,a4:c1:38:e0:67:ae,-57,37
1712161371313,,3,1,55:07:75:be:a2:ef,-83,38
1712161371323,,2,1,64:56:9f:e0:30:5f,-49,39
1712161371403,,3,1,70:05:85:8a:1c:95,-96,37
1712161371313,,2,1,63:9b:6b:22:96:e6,-83,38
1712161371333,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-77,39
1712161371403,,2,1,4f:d8:f0:ab:be:53,-94,37
1712161371323,,2,1,42:b9:67:f5:20:71,-77,38
1712161371333,,2,1,63:9b:6b:22:96:e6,-86,39
1712161371403,,3,1,e5:df:12:2a:b1:97,-96,37
1712161371323,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-76,38
1712161371413,,0,0,54:d2:72:64:1b:f4,-42,37
1712161371413,,2,1,64:56:9f:e0:30:5f,-48,39
1712161371403,,2,1,64:56:9f:e0:30:5f,-56,38
1712161371413,,0,1,63:40:54:d1:00:da,-93,37
1712161371413,,2,1,63:9b:6b:22:96:e6,-86,37
1712161371473,,2,1,64:56:9f:e0:30:5f,-53,37
1712161371473,,0,1,63:40:54:d1:00:da,-97,37
1712161371513,,0,0,b4:e8:42:bb:cd:89,-97,37
1712161371513,,3,1,55:07:75:be:a2:ef,-90,37
1712161371453,,3,1,55:07:75:be:a2:ef,-84,38
1712161371593,,2,1,61:c4:5b:6e:11:29,-99,37
1712161371553,,2,1,42:b9:67:f5:20:71,-78,38
1712161371633,,2,1,42:b9:67:f5:20:71,-85,37
1712161371563,,2,1,42:b9:67:f5:20:71,-93,39
1712161371633,,2,1,63:9b:6b:22:96:e6,-85,37
1712161371693,,0,0,b4:e8:42:bb:cd:89,-94,37
1712161371613,,0,0,54:d2:72:64:1b:f4,-50,38
1712161371613,,3,1,55:07:75:be:a2:ef,-85,38
1712161371663,,0,0,54:d2:72:64:1b:f4,-51,39
1712161371743,,3,1,55:07:75:be:a2:ef,-91,37
1712161371753,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-85,37
1712161371673,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-77,38
1712161371683,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-78,39
1712161371753,,2,1,64:56:9f:e0:30:5f,-53,37
1712161371673,,2,1,64:56:9f:e0:30:5f,-57,38
1712161371683,,2,1,64:56:9f:e0:30:5f,-49,39
1712161371843,,0,0,b4:e8:42:bb:cd:89,-95,37
1712161371813,,3,1,55:07:75:be:a2:ef,-89,39
1712161371803,,3,1,55:07:75:be:a2:ef,-85,38
1712161371893,,0,0,dc:23:4f:a9:9a:46,-84,37
1712161371823,,0,0,dc:23:4f:a9:9a:46,-80,38
1712161371823,,2,1,42:b9:67:f5:20:71,-77,38
1712161371933,,2,1,42:b9:67:f5:20:71,-85,37
1712161371933,,2,1,61:c4:5b:6e:11:29,-102,37
1712161371913,,2,1,63:9b:6b:22:96:e6,-82,39
1712161371903,,2,1,63:9b:6b:22:96:e6,-85,38
1712161371993,,0,0,b4:e8:42:bb:cd:89,-94,37
1712161371983,,2,1,64:56:9f:e0:30:5f,-57,38
1712161371983,,3,1,55:07:75:be:a2:ef,-84,38
1712161372013,,2,1,64:56:9f:e0:30:5f,-48,39
1712161372093,,3,1,55:07:75:be:a2:ef,-90,37
1712161372133,,0,0,b4:e8:42:bb:cd:89,-96,37
1712161372133,,0,1,43:7b:3b:c4:02:e5,-97,37
1712161372183,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-87,37
1712161372103,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-77,38
1712161372183,,2,1,42:b9:67:f5:20:71,-94,37
1712161372113,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-78,39
1712161372163,,2,1,63:9b:6b:22:96:e6,-85,39
1712161372153,,2,1,63:9b:6b:22:96:e6,-82,38
1712161372263,,3,1,55:07:75:be:a2:ef,-91,37
1712161372263,,0,0,b4:e8:42:bb:cd:89,-93,37
1712161372213,,3,1,55:07:75:be:a2:ef,-88,39
1712161372203,,3,1,55:07:75:be:a2:ef,-83,38
1712161372323,,2,1,61:c4:5b:6e:11:29,-96,37
1712161372263,,2,1,64:56:9f:e0:30:5f,-48,39
