Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
1712160699795,,3,1,41:1e:7b:ce:2f:d6,-84,38
1712160699795,,3,1,25:1d:23:ba:87:40,-57,38
1712160699795,,2,1,4e:e4:40:f9:05:22,-56,38
1712160699795,,3,1,25:1d:23:ba:87:40,-57,38
1712160699795,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-78,38
1712160699995,,3,1,25:1d:23:ba:87:40,-61,39
1712160699795,,3,1,25:1d:23:ba:87:40,-57,38
1712160699995,,3,1,25:1d:23:ba:87:40,-61,39
1712160699805,,0,0,54:d2:72:64:1b:f4,-53,38
1712160700095,,3,1,25:1d:23:ba:87:40,-55,37
1712160699995,,2,1,4e:e4:40:f9:05:22,-54,39
1712160699805,,3,1,41:1e:7b:ce:2f:d6,-84,38
1712160700095,,3,1,41:1e:7b:ce:2f:d6,-91,37
1712160699805,,3,1,25:1d:23:ba:87:40,-57,38
1712160699995,,3,1,25:1d:23:ba:87:40,-61,39
1712160700095,,0,0,b4:e8:42:bb:cd:89,-99,37
1712160699815,,2,1,4e:e4:40:f9:05:22,-56,38
1712160699995,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-79,39
1712160699815,,3,1,25:1d:23:ba:87:40,-57,38
1712160700095,,3,1,25:1d:23:ba:87:40,-55,37
1712160699995,,3,1,25:1d:23:ba:87:40,-63,39
1712160700095,,2,1,60:37:df:87:47:a3,-80,37
1712160699845,,3,1,25:1d:23:ba:87:40,-58,38
1712160700005,,0,0,54:d2:72:64:1b:f4,-51,39
1712160700095,,2,1,4e:e4:40:f9:05:22,-57,37
1712160699845,,3,1,41:1e:7b:ce:2f:d6,-83,38
1712160700005,,3,1,25:1d:23:ba:87:40,-62,39
1712160700105,,3,1,41:1e:7b:ce:2f:d6,-92,37
1712160700005,,2,1,60:37:df:87:47:a3,-80,39
1712160700105,,3,1,25:1d:23:ba:87:40,-54,37
1712160700015,,3,1,25:1d:23:ba:87:40,-62,39
1712160700105,,0,0,b4:e8:42:bb:cd:89,-98,37
1712160700015,,0,0,dc:23:4f:a9:9a:46,-87,39
1712160700115,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-77,37
1712160700045,,3,1,25:1d:23:ba:87:40,-62,39
1712160700115,,3,1,25:1d:23:ba:87:40,-54,37
1712160700125,,3,1,25:1d:23:ba:87:40,-54,37
1712160700125,,3,1,41:1e:7b:ce:2f:d6,-90,37
1712160700095,,2,1,60:37:df:87:47:a3,-82,39
1712160700195,,2,1,60:37:df:87:47:a3,-80,37
1712160699945,,3,1,25:1d:23:ba:87:40,-58,38
1712160700215,,3,1,25:1d:23:ba:87:40,-54,37
1712160700125,,3,1,25:1d:23:ba:87:40,-63,39
1712160700215,,2,1,4e:e4:40:f9:05:22,-57,37
1712160700125,,2,1,4e:e4:40:f9:05:22,-55,39
1712160700035,,3,1,41:1e:7b:ce:2f:d6,-83,38
1712160700035,,3,1,25:1d:23:ba:87:40,-58,38
1712160700245,,3,1,25:1d:23:ba:87:40,-63,39
1712160700345,,3,1,25:1d:23:ba:87:40,-54,37
1712160700395,,0,0,b4:e8:42:bb:cd:89,-94,37
1712160700415,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-78,37
1712160700325,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-78,39
1712160700415,,3,1,25:1d:23:ba:87:40,-54,37
1712160700325,,3,1,25:1d:23:ba:87:40,-63,39
1712160700195,,3,1,25:1d:23:ba:87:40,-59,38
1712160700475,,2,1,60:37:df:87:47:a3,-80,37
1712160700475,,3,1,41:1e:7b:ce:2f:d6,-91,37
1712160700395,,2,1,60:37:df:87:47:a3,-84,39
1712160700235,,3,1,41:1e:7b:ce:2f:d6,-83,38
1712160700235,,2,1,4e:e4:40:f9:05:22,-58,38
1712160700515,,2,1,4e:e4:40:f9:05:22,-56,37
1712160700425,,2,1,4e:e4:40:f9:05:22,-54,39
1712160700515,,3,1,25:1d:23:ba:87:40,-54,37
1712160700425,,3,1,25:1d:23:ba:87:40,-63,39
1712160700255,,3,1,25:1d:23:ba:87:40,-58,38
1712160700255,,0,0,54:d2:72:64:1b:f4,-52,38
1712160700445,,0,0,54:d2:72:64:1b:f4,-51,39
1712160700545,,0,0,54:d2:72:64:1b:f4,-42,37
1712160700545,,3,1,25:1d:23:ba:87:40,-63,39
1712160700645,,3,1,25:1d:23:ba:87:40,-55,37
1712160700395,,3,1,25:1d:23:ba:87:40,-58,38
1712160700395,,3,1,41:1e:7b:ce:2f:d6,-82,38
1712160700695,,3,1,41:1e:7b:ce:2f:d6,-90,37
1712160700735,,3,1,25:1d:23:ba:87:40,-54,37
1712160700645,,3,1,25:1d:23:ba:87:40,-62,39
1712160700735,,2,1,60:37:df:87:47:a3,-80,37
