Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
1712160320817,,3,1,05:bc:ff:63:b7:59,-54,37
1712160320817,,0,1,47:39:f2:6b:fc:ec,-94,37
1712160320817,,3,1,41:1e:7b:ce:2f:d6,-91,37
1712160320937,,0,1,47:39:f2:6b:fc:ec,-94,38
1712160320817,,3,1,05:bc:ff:63:b7:59,-54,37
1712160320927,,3,1,05:bc:ff:63:b7:59,-57,39
1712160320937,,3,1,41:1e:7b:ce:2f:d6,-84,38
1712160320817,,3,1,05:bc:ff:63:b7:59,-54,37
1712160320927,,3,1,05:bc:ff:63:b7:59,-59,39
1712160320937,,0,1,c0:eb:58:54:a6:29,-93,38
1712160320817,,0,0,68:45:cc:bd:3f:f1,-95,37
1712160320927,,2,1,4e:e4:40:f9:05:22,-55,39
1712160320827,,3,1,41:1e:7b:ce:2f:d6,-91,37
1712160320937,,3,1,05:bc:ff:63:b7:59,-58,38
1712160320927,,3,1,05:bc:ff:63:b7:59,-58,39
1712160320827,,2,1,60:37:df:87:47:a3,-81,37
1712160320937,,0,1,6d:8c:78:60:fc:6a,-94,38
1712160320927,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-82,39
1712160320827,,0,0,68:45:cc:bd:3f:f1,-94,37
1712160320937,,3,1,05:bc:ff:63:b7:59,-58,38
1712160320947,,3,1,41:1e:7b:ce:2f:d6,-84,38
1712160320927,,3,1,05:bc:ff:63:b7:59,-57,39
1712160320837,,2,1,4e:e4:40:f9:05:22,-55,37
1712160320937,,3,1,05:bc:ff:63:b7:59,-57,39
1712160320837,,0,0,68:45:cc:bd:3f:f1,-95,37
1712160320947,,2,1,60:37:df:87:47:a3,-93,38
1712160320937,,2,1,60:37:df:87:47:a3,-85,39
1712160320837,,3,1,41:1e:7b:ce:2f:d6,-92,37
1712160320947,,2,1,4e:e4:40:f9:05:22,-57,38
1712160320937,Onv,0,1,e8:d2:ed:ce:49:81,-54,39
1712160320857,,0,0,b4:e8:42:bb:cd:89,-96,37
1712160320957,,3,1,05:bc:ff:63:b7:59,-58,38
1712160320947,,3,1,05:bc:ff:63:b7:59,-57,39
1712160320857,,3,1,05:bc:ff:63:b7:59,-54,37
1712160320957,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-77,38
1712160320917,,2,1,60:37:df:87:47:a3,-82,37
1712160320967,,3,1,41:1e:7b:ce:2f:d6,-84,38
1712160320947,,3,1,05:bc:ff:63:b7:59,-58,39
1712160320987,,3,1,05:bc:ff:63:b7:59,-61,38
1712160320977,,3,1,05:bc:ff:63:b7:59,-57,39
1712160321037,Onv,0,1,e8:d2:ed:ce:49:81,-66,38
1712160321017,,2,1,60:37:df:87:47:a3,-83,39
1712160321017,Onv,0,1,e8:d2:ed:ce:49:81,-51,39
1712160320957,,3,1,57:e2:6c:e1:b5:a9,-97,37
1712160320957,,2,1,4e:e4:40:f9:05:22,-58,37
1712160321077,,2,1,4e:e4:40:f9:05:22,-51,38
1712160321067,,2,1,4e:e4:40:f9:05:22,-58,39
1712160321077,,3,1,05:bc:ff:63:b7:59,-61,38
1712160321067,,3,1,05:bc:ff:63:b7:59,-57,39
1712160320987,,3,1,05:bc:ff:63:b7:59,-54,37
1712160320987,,3,1,41:1e:7b:ce:2f:d6,-92,37
1712160321017,,0,0,b4:e8:42:bb:cd:89,-97,37
1712160321137,,3,1,41:1e:7b:ce:2f:d6,-84,38
1712160321187,,3,1,05:bc:ff:63:b7:59,-60,38
1712160321177,,3,1,05:bc:ff:63:b7:59,-57,39
1712160321117,,3,1,05:bc:ff:63:b7:59,-55,37
1712160321147,,0,0,b4:e8:42:bb:cd:89,-96,37
1712160321147,,0,1,47:39:f2:6b:fc:ec,-99,37
1712160321277,,0,1,47:39:f2:6b:fc:ec,-97,38
1712160321277,,3,1,41:1e:7b:ce:2f:d6,-84,38
1712160321287,,3,1,05:bc:ff:63:b7:59,-61,38
1712160321277,,3,1,05:bc:ff:63:b7:59,-58,39
1712160321177,,3,1,05:bc:ff:63:b7:59,-54,37
1712160321297,,2,1,60:37:df:87:47:a3,-104,38
1712160321177,,2,1,60:37:df:87:47:a3,-82,37
1712160321297,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-77,38
1712160321217,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-79,37
1712160321327,,2,1,60:37:df:87:47:a3,-86,39
1712160321267,,2,1,4e:e4:40:f9:05:22,-58,37
1712160321377,,2,1,4e:e4:40:f9:05:22,-58,39
1712160321387,,2,1,4e:e4:40:f9:05:22,-52,38
1712160321297,,3,1,05:bc:ff:63:b7:59,-55,37
1712160321297,,0,0,b4:e8:42:bb:cd:89,-95,37
1712160321317,,3,1,57:e2:6c:e1:b5:a9,-98,37
1712160321367,,3,1,41:1e:7b:ce:2f:d6,-91,37
1712160321487,,3,1,41:1e:7b:ce:2f:d6,-84,38
1712160321417,,3,1,05:bc:ff:63:b7:59,-54,37
1712160321527,,3,1,05:bc:ff:63:b7:59,-57,39
1712160321537,,3,1,05:bc:ff:63:b7:59,-60,38
1712160321467,,2,1,60:37:df:87:47:a3,-83,37
1712160321587,,2,1,60:37:df:87:47:a3,-100,38
1712160321487,,3,1,05:bc:ff:63:b7:59,-55,37
1712160321487,,3,1,57:e2:6c:e1:b5:a9,-97,37
1712160321637,,3,1,05:bc:ff:63:b7:59,-60,38
1712160321627,,3,1,05:bc:ff:63:b7:59,-57,39
1712160321537,,2,1,4e:e4:40:f9:05:22,-57,37
1712160321647,,2,1,4e:e4:40:f9:05:22,-52,38
1712160321537,,3,1,41:1e:7b:ce:2f:d6,-91,37
1712160321647,,3,1,41:1e:7b:ce:2f:d6,-85,38
1712160321597,,3,1,05:bc:ff:63:b7:59,-55,37
1712160321707,,3,1,05:bc:ff:63:b7:59,-57,39
1712160321707,,3,1,05:bc:ff:63:b7:59,-60,38
1712160321597,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-80,37
1712160321707,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-81,39
1712160321717,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-77,38
1712160321617,,0,0,b4:e8:42:bb:cd:89,-97,37
1712160321667,,0,1,41:f4:a1:50:c0:3f,-100,37
1712160321687,,3,1,05:bc:ff:63:b7:59,-54,37
1712160321797,,3,1,05:bc:ff:63:b7:59,-57,39
1712160321797,,3,1,05:bc:ff:63:b7:59,-60,38
1712160321687,,0,0,dc:23:4f:a9:9a:46,-88,37
1712160321797,,0,0,54:d2:72:64:1b:f4,-50,39
1712160321797,,0,0,dc:23:4f:a9:9a:46,-80,38
1712160321717,,0,0,54:d2:72:64:1b:f4,-42,37
1712160321827,,0,0,54:d2:72:64:1b:f4,-50,38
1712160321827,,3,1,41:1e:7b:ce:2f:d6,-84,38
1712160321767,,2,1,60:37:df:87:47:a3,-83,37
1712160321887,,2,1,60:37:df:87:47:a3,-100,38
1712160321877,,2,1,60:37:df:87:47:a3,-87,39
1712160321787,,0,0,b4:e8:42:bb:cd:89,-98,37
1712160321787,,3,1,05:bc:ff:63:b7:59,-55,37
1712160321927,,3,1,05:bc:ff:63:b7:59,-57,39
1712160321937,,3,1,05:bc:ff:63:b7:59,-60,38
1712160321867,,2,1,4e:e4:40:f9:05:22,-58,37
