Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
1712159887215,,3,1,60:a7:00:13:dd:b2,-83,38
1712159887215,,3,1,0c:ec:7e:ef:bf:31,-56,39
1712159887215,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-80,39
1712159887295,,3,1,60:a7:00:13:dd:b2,-94,37
1712159887215,,2,1,6f:0e:25:55:61:95,-84,39
1712159887215,,0,1,7f:0e:3d:08:82:97,-91,38
1712159887215,,2,1,79:22:2b:8b:8d:05,-80,39
1712159887295,,0,1,7f:0e:3d:08:82:97,-92,37
1712159887215,,3,1,0c:ec:7e:ef:bf:31,-56,39
1712159887215,,3,1,0c:ec:7e:ef:bf:31,-65,38
1712159887215,,0,0,54:d2:72:64:1b:f4,-52,39
1712159887295,,3,1,0c:ec:7e:ef:bf:31,-56,37
1712159887215,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-80,38
1712159887225,,2,1,6b:36:55:60:dd:89,-56,39
1712159887295,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-78,37
1712159887215,,2,1,6f:0e:25:55:61:95,-86,38
1712159887225,,3,1,0c:ec:7e:ef:bf:31,-57,39
1712159887295,,2,1,6f:0e:25:55:61:95,-81,37
1712159887225,,2,1,6f:0e:25:55:61:95,-84,39
1712159887215,,2,1,79:22:2b:8b:8d:05,-78,38
1712159887235,,2,1,79:22:2b:8b:8d:05,-80,39
1712159887295,,2,1,79:22:2b:8b:8d:05,-94,37
1712159887235,,3,1,0c:ec:7e:ef:bf:31,-56,39
1712159887225,,3,1,0c:ec:7e:ef:bf:31,-64,38
1712159887305,,3,1,0c:ec:7e:ef:bf:31,-56,37
1712159887265,,2,1,79:22:2b:8b:8d:05,-79,39
1712159887305,,3,1,60:a7:00:13:dd:b2,-95,37
1712159887225,,3,1,60:a7:00:13:dd:b2,-83,38
1712159887305,,2,1,6b:36:55:60:dd:89,-58,37
1712159887305,,3,1,0c:ec:7e:ef:bf:31,-54,39
1712159887315,,3,1,0c:ec:7e:ef:bf:31,-56,37
1712159887225,,0,1,7f:0e:3d:08:82:97,-92,38
1712159887315,,0,0,dc:23:4f:a9:9a:46,-81,37
1712159887235,,0,0,54:d2:72:64:1b:f4,-50,38
1712159887305,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-80,39
1712159887325,,3,1,60:a7:00:13:dd:b2,-90,37
1712159887235,,2,1,6b:36:55:60:dd:89,-53,38
1712159887345,,0,1,7f:0e:3d:08:82:97,-89,37
