Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
1712160397147,,3,01,05:bc:ff:63:b7:59,-63,38
1712160397147,SP3B11ed5d28,0,01,cb:94:54:ed:5d:28,-79,38
1712160397147,,0,01,47:39:f2:6b:fc:ec,-91,38
1712160397267,,3,01,05:bc:ff:63:b7:59,-68,37
1712160397257,,3,01,05:bc:ff:63:b7:59,-58,39
1712160397267,SP3B11ed5d28,0,01,cb:94:54:ed:5d:28,-81,37
1712160397147,,3,01,05:bc:ff:63:b7:59,-63,38
1712160397257,,2,01,60:37:df:87:47:a3,-86,39
1712160397267,,2,01,60:37:df:87:47:a3,-84,37
1712160397147,,3,01,41:1e:7b:ce:2f:d6,-87,38
1712160397257,,2,01,4e:e4:40:f9:05:22,-59,39
1712160397267,,2,01,4e:e4:40:f9:05:22,-57,37
1712160397147,,3,01,05:bc:ff:63:b7:59,-63,38
1712160397257,,3,01,05:bc:ff:63:b7:59,-57,39
1712160397267,,3,01,05:bc:ff:63:b7:59,-68,37
1712160397157,,3,01,41:1e:7b:ce:2f:d6,-86,38
1712160397257,,3,01,05:bc:ff:63:b7:59,-58,39
1712160397267,,3,01,41:1e:7b:ce:2f:d6,-89,37
1712160397157,,3,01,05:bc:ff:63:b7:59,-63,38
1712160397277,,3,01,05:bc:ff:63:b7:59,-68,37
1712160397257,,2,01,60:37:df:87:47:a3,-91,39
1712160397157,,2,01,60:37:df:87:47:a3,-92,38
1712160397167,,2,01,4e:e4:40:f9:05:22,-52,38
1712160397277,,2,01,60:37:df:87:47:a3,-83,37
1712160397167,,0,01,47:39:f2:6b:fc:ec,-93,38
1712160397267,,2,01,4e:e4:40:f9:05:22,-57,39
1712160397197,SP3B11ed5d28,0,01,cb:94:54:ed:5d:28,-77,38
1712160397267,,3,01,05:bc:ff:63:b7:59,-58,39
1712160397277,,2,01,4e:e4:40:f9:05:22,-57,37
1712160397287,,3,01,05:bc:ff:63:b7:59,-69,37
1712160397237,,3,01,05:bc:ff:63:b7:59,-60,38
1712160397267,SP3B11ed5d28,0,01,cb:94:54:ed:5d:28,-83,39
1712160397237,,3,01,41:1e:7b:ce:2f:d6,-86,38
1712160397277,,3,01,05:bc:ff:63:b7:59,-59,39
1712160397287,SP3B11ed5d28,0,01,cb:94:54:ed:5d:28,-78,37
1712160397277,,0,00,54:d2:72:64:1b:f4,-52,39
1712160397317,SP3B11ed5d28,0,01,cb:94:54:ed:5d:28,-78,37
1712160397307,SP3B11ed5d28,0,01,cb:94:54:ed:5d:28,-82,39
1712160397347,,3,01,05:bc:ff:63:b7:59,-64,37
1712160397357,,3,01,05:bc:ff:63:b7:59,-59,39
1712160397347,,3,01,41:1e:7b:ce:2f:d6,-88,37
1712160397347,,3,01,05:bc:ff:63:b7:59,-60,38
1712160397467,,3,01,05:bc:ff:63:b7:59,-65,37
1712160397457,,3,01,05:bc:ff:63:b7:59,-59,39
1712160397497,,2,01,60:37:df:87:47:a3,-83,37
1712160397497,,2,01,4e:e4:40:f9:05:22,-58,37
1712160397497,,2,01,60:37:df:87:47:a3,-83,39
1712160397397,,2,01,4e:e4:40:f9:05:22,-56,38
1712160397497,,2,01,4e:e4:40:f9:05:22,-59,39
1712160397537,,3,01,05:bc:ff:63:b7:59,-64,37
1712160397427,,3,01,05:bc:ff:63:b7:59,-60,38
1712160397537,,3,01,41:1e:7b:ce:2f:d6,-90,37
1712160397427,,3,01,41:1e:7b:ce:2f:d6,-88,38
1712160397557,,3,01,05:bc:ff:63:b7:59,-58,39
1712160397547,,3,01,05:bc:ff:63:b7:59,-60,38
1712160397657,,3,01,05:bc:ff:63:b7:59,-58,39
1712160397667,,3,01,05:bc:ff:63:b7:59,-64,37
1712160397717,,0,01,47:39:f2:6b:fc:ec,-92,37
1712160397727,,3,01,41:1e:7b:ce:2f:d6,-89,37
1712160397617,,3,01,41:1e:7b:ce:2f:d6,-87,38
1712160397717,SP3B11ed5d28,0,01,cb:94:54:ed:5d:28,-81,39
1712160397727,SP3B11ed5d28,0,01,cb:94:54:ed:5d:28,-79,37
1712160397717,,3,01,05:bc:ff:63:b7:59,-58,39
1712160397617,SP3B11ed5d28,0,01,cb:94:54:ed:5d:28,-77,38
1712160397747,,3,01,05:bc:ff:63:b7:59,-64,37
1712160397647,,3,01,05:bc:ff:63:b7:59,-59,38
1712160397757,,2,01,60:37:df:87:47:a3,-83,39
1712160397747,,2,01,60:37:df:87:47:a3,-84,37
1712160397697,,2,01,4e:e4:40:f9:05:22,-55,38
1712160397807,,2,01,4e:e4:40:f9:05:22,-59,39
1712160397817,,2,01,4e:e4:40:f9:05:22,-57,37
1712160397747,,3,01,05:bc:ff:63:b7:59,-60,38
1712160397857,,3,01,05:bc:ff:63:b7:59,-59,39
1712160397867,,3,01,05:bc:ff:63:b7:59,-64,37
1712160397787,,0,00,54:d2:72:64:1b:f4,-49,38
1712160397787,,0,00,a4:c1:38:04:ea:93,-99,38
1712160397907,,0,00,54:d2:72:64:1b:f4,-42,37
1712160397797,,3,01,41:1e:7b:ce:2f:d6,-87,38
1712160397907,,3,01,41:1e:7b:ce:2f:d6,-89,37
1712160397907,,0,00,54:d2:72:64:1b:f4,-52,39
1712160397847,,3,01,05:bc:ff:63:b7:59,-60,38
1712160397967,,3,01,05:bc:ff:63:b7:59,-64,37
1712160397957,,3,01,05:bc:ff:63:b7:59,-58,39
1712160398047,,2,01,60:37:df:87:47:a3,-84,37
1712160398037,,2,01,60:37:df:87:47:a3,-87,39
1712160398047,,3,01,05:bc:ff:63:b7:59,-64,37
1712160398037,,3,01,05:bc:ff:63:b7:59,-59,39
1712160397947,,3,01,05:bc:ff:63:b7:59,-60,38
1712160397977,,2,01,4e:e4:40:f9:05:22,-56,38
1712160397977,,3,01,41:1e:7b:ce:2f:d6,-86,38
1712160398107,,2,01,4e:e4:40:f9:05:22,-59,39
1712160398117,,3,01,41:1e:7b:ce:2f:d6,-88,37
1712160398137,,3,01,05:bc:ff:63:b7:59,-59,39
1712160398037,,3,01,05:bc:ff:63:b7:59,-60,38
1712160398147,,3,01,05:bc:ff:63:b7:59,-64,37
1712160398137,SP3B11ed5d28,0,01,cb:94:54:ed:5d:28,-81,39
1712160398037,SP3B11ed5d28,0,01,cb:94:54:ed:5d:28,-77,38
1712160398147,SP3B11ed5d28,0,01,cb:94:54:ed:5d:28,-78,37
1712160398097,,0,00,dc:23:4f:a9:9a:46,-80,38
1712160398217,,0,00,dc:23:4f:a9:9a:46,-87,37
1712160398147,,0,01,47:39:f2:6b:fc:ec,-98,38
1712160398267,,3,01,05:bc:ff:63:b7:59,-64,37
1712160398257,,3,01,05:bc:ff:63:b7:59,-59,39
1712160398157,,3,01,05:bc:ff:63:b7:59,-60,38
1712160398157,,3,01,41:1e:7b:ce:2f:d6,-86,38
1712160398357,,2,01,4e:e4:40:f9:05:22,-58,37
1712160398347,,2,01,4e:e4:40:f9:05:22,-58,39
1712160398357,,3,01,05:bc:ff:63:b7:59,-64,37
1712160398347,,3,01,05:bc:ff:63:b7:59,-58,39
1712160398297,,3,01,05:bc:ff:63:b7:59,-60,38
1712160398347,,3,01,41:1e:7b:ce:2f:d6,-87,38
1712160398467,,3,01,41:1e:7b:ce:2f:d6,-90,37
1712160398397,,3,01,05:bc:ff:63:b7:59,-60,38
1712160398447,,0,00,a4:c1:38:e0:67:ae,-59,38
1712160398557,,0,00,a4:c1:38:e0:67:ae,-61,39
1712160398567,,0,00,a4:c1:38:e0:67:ae,-56,37
1712160398597,,3,01,05:bc:ff:63:b7:59,-58,39
1712160398597,,2,01,60:37:df:87:47:a3,-83,39
1712160398497,,3,01,05:bc:ff:63:b7:59,-61,38
1712160398617,,2,01,60:37:df:87:47:a3,-84,37
1712160398647,,3,01,41:1e:7b:ce:2f:d6,-89,37
1712160398537,,3,01,41:1e:7b:ce:2f:d6,-87,38
1712160398647,,2,01,4e:e4:40:f9:05:22,-57,37
1712160398537,,2,01,4e:e4:40:f9:05:22,-56,38
1712160398657,,2,01,4e:e4:40:f9:05:22,-58,39
1712160398677,,3,01,05:bc:ff:63:b7:59,-58,39
1712160398677,,3,01,05:bc:ff:63:b7:59,-64,37
1712160398567,,3,01,05:bc:ff:63:b7:59,-61,38
1712160398677,Onv,0,01,e8:d2:ed:ce:49:81,-53,39
1712160398677,Onv,0,01,e8:d2:ed:ce:49:81,-50,37
1712160398567,Onv,0,01,e8:d2:ed:ce:49:81,-71,38
1712160398697,,3,01,05:bc:ff:63:b7:59,-60,38
