Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
1715608124006,,0,0,14:13:0b:44:19:e5,-83,37
1715608124006,,3,1,3d:6d:c7:da:c9:76,-83,37
1715608124006,,0,1,6f:1a:30:9b:aa:8b,-86,37
1715608124006,,3,1,3d:6d:c7:da:c9:76,-80,37
1715608124126,,3,1,3d:6d:c7:da:c9:76,-62,38
1715608124116,,3,1,3d:6d:c7:da:c9:76,-71,39
1715608124006,,0,1,79:2b:b1:bc:ef:56,-93,37
1715608124126,,0,1,6f:1a:30:9b:aa:8b,-86,38
1715608124116,Onv,0,1,e8:d2:ed:ce:49:81,-52,39
1715608124006,,3,1,3d:6d:c7:da:c9:76,-79,37
1715608124126,Onv,0,1,e8:d2:ed:ce:49:81,-49,38
1715608124116,,3,1,3d:6d:c7:da:c9:76,-72,39
1715608124016,,2,1,60:45:4e:49:17:50,-56,37
1715608124126,,3,1,3d:6d:c7:da:c9:76,-63,38
1715608124116,,3,1,3d:6d:c7:da:c9:76,-70,39
1715608124016,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-83,37
1715608124126,,0,1,79:2b:b1:bc:ef:56,-97,38
1715608124116,,2,1,60:45:4e:49:17:50,-66,39
1715608124126,,3,1,3d:6d:c7:da:c9:76,-63,38
1715608124116,,2,1,66:62:a1:7d:e1:14,-73,39
1715608124016,,0,1,6f:1a:30:9b:aa:8b,-84,37
1715608124136,,2,1,60:45:4e:49:17:50,-55,38
1715608124026,,3,1,3d:6d:c7:da:c9:76,-81,37
1715608124126,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-82,39
1715608124136,,2,1,66:62:a1:7d:e1:14,-71,38
1715608124026,,3,1,d0:09:87:0d:13:d9,-84,37
1715608124126,,3,1,3d:6d:c7:da:c9:76,-71,39
1715608124136,,0,1,5b:ee:e8:6e:26:d4,-84,38
1715608124036,,3,1,3d:6d:c7:da:c9:76,-79,37
1715608124126,,3,1,3d:6d:c7:da:c9:76,-72,39
1715608124056,,0,1,5b:ee:e8:6e:26:d4,-94,37
1715608124136,,2,1,60:45:4e:49:17:50,-66,39
1715608124146,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-94,38
1715608124146,,0,1,6f:1a:30:9b:aa:8b,-87,38
1715608124066,,0,1,6f:1a:30:9b:aa:8b,-87,37
1715608124136,,3,1,3d:6d:c7:da:c9:76,-72,39
1715608124166,,0,1,5b:ee:e8:6e:26:d4,-89,38
1715608124066,,3,1,3d:6d:c7:da:c9:76,-79,37
1715608124146,,3,1,3d:6d:c7:da:c9:76,-70,39
1715608124106,,2,1,60:45:4e:49:17:50,-58,37
1715608124166,,0,1,6f:1a:30:9b:aa:8b,-85,38
1715608124206,,3,1,3d:6d:c7:da:c9:76,-70,39
1715608124106,,2,1,66:62:a1:7d:e1:14,-80,37
1715608124216,,3,1,3d:6d:c7:da:c9:76,-65,38
1715608124206,,2,1,60:45:4e:49:17:50,-65,39
1715608124216,,2,1,60:45:4e:49:17:50,-59,38
1715608124216,,2,1,66:62:a1:7d:e1:14,-74,39
1715608124226,,2,1,66:62:a1:7d:e1:14,-74,38
1715608124206,,3,1,3d:6d:c7:da:c9:76,-80,37
1715608124316,,3,1,3d:6d:c7:da:c9:76,-71,39
1715608124326,,3,1,3d:6d:c7:da:c9:76,-65,38
1715608124226,,0,1,79:2b:b1:bc:ef:56,-82,37
1715608124226,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-82,37
1715608124366,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-85,39
1715608124376,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-93,38
1715608124306,,3,1,3d:6d:c7:da:c9:76,-81,37
1715608124416,,3,1,3d:6d:c7:da:c9:76,-65,38
1715608124406,,3,1,3d:6d:c7:da:c9:76,-69,39
1715608124406,,0,1,5b:ee:e8:6e:26:d4,-91,39
1715608124416,,0,1,5b:ee:e8:6e:26:d4,-90,38
1715608124316,,0,1,5b:ee:e8:6e:26:d4,-96,37
1715608124316,,3,1,56:0f:5b:2c:7d:a6,-83,37
1715608124356,,0,1,6f:1a:30:9b:aa:8b,-88,37
1715608124476,,0,1,6f:1a:30:9b:aa:8b,-85,38
1715608124396,,3,1,3d:6d:c7:da:c9:76,-77,37
1715608124496,,3,1,3d:6d:c7:da:c9:76,-70,39
